time,open,high,low,close,buy,sell,netted_long_position,netted_short_position,netted_long_avg,netted_short_avg,buy_profit_cut,sell_profit_cut,buy_profit_cutoff,sell_profit_cutoff,buy_profit,sell_profit,lastDotAbove1Open,lastDotBelow1Open,upArrow2,dnArrow2,upArrow2r,dnArrow2r
2024-07-19 14:35:00,5.2,5.2,5.2,5.2,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.2599999999999998,4.86,5.3,False,False,False,False
2024-07-19 14:36:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:37:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:38:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:39:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:40:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:41:00,5.3,5.3,5.3,5.3,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.35999999999999943,4.86,5.3,False,False,False,False
2024-07-19 14:42:00,5.3,5.3,5.3,5.3,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.35999999999999943,4.86,5.3,False,False,False,False
2024-07-19 14:43:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:44:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:45:00,5.15,5.15,5.15,5.15,False,False,0.0,1.0,0.0,4.94,0.0,0.004940000000000001,False,False,0.0,-0.20999999999999996,4.86,5.3,False,False,False,False
2024-07-19 14:46:00,5.1,5.18,5.1,5.18,True,False,1.0,1.0,5.18,4.94,0.00518,0.004940000000000001,False,False,0.0,-0.23999999999999932,4.86,5.3,False,False,False,False
2024-07-19 14:47:00,5.2,5.2,5.2,5.2,False,False,0.0,0.0,0.0,0.0,0.00518,0.004940000000000001,True,False,0.020000000000000462,-0.2599999999999998,4.86,5.3,False,False,False,False
2024-07-19 14:48:00,5.2,5.2,5.2,5.2,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:49:00,5.15,5.15,5.15,5.15,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:50:00,5.1,5.1,5.1,5.1,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:51:00,5.05,5.05,5.05,5.05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:52:00,5.05,5.05,5.05,5.05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:53:00,5.05,5.05,5.05,5.05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:54:00,5.05,5.05,5.05,5.05,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:55:00,5.03,5.03,5.03,5.03,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:56:00,4.95,4.95,4.95,4.95,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:57:00,4.95,4.99,4.95,4.99,True,False,1.0,0.0,4.99,0.0,0.0049900000000000005,0.0,False,False,0.0,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:58:00,4.95,4.95,4.95,4.95,False,False,1.0,0.0,4.99,0.0,0.0049900000000000005,0.0,False,False,-0.040000000000000036,-0.0,4.86,5.3,False,False,False,False
2024-07-19 14:59:00,4.95,4.95,4.95,4.95,False,False,1.0,0.0,4.99,0.0,0.0049900000000000005,0.0,False,False,-0.040000000000000036,-0.0,4.86,5.3,False,False,False,False
2024-07-19 15:00:00,4.98,4.98,4.95,4.95,False,True,1.0,1.0,4.99,4.95,0.0049900000000000005,0.00495,False,False,-0.040000000000000036,0.0,4.86,5.3,False,False,False,False
2024-07-19 15:01:00,4.9,4.9,4.75,4.79,False,True,0.0,0.0,0.0,0.0,0.0049900000000000005,0.00495,False,True,-0.20000000000000018,0.16000000000000014,4.86,5.3,False,True,False,True
2024-07-19 15:02:00,4.79,4.79,4.79,4.79,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.86,4.79,False,False,False,False
2024-07-19 15:03:00,4.67,4.7,4.67,4.7,True,False,1.0,0.0,4.7,0.0,0.0047,0.0,False,False,0.0,-0.0,4.86,4.79,False,False,False,False
2024-07-19 15:04:00,4.74,4.75,4.74,4.75,True,False,0.0,0.0,0.0,0.0,0.0047,0.0,True,False,0.05000000000000071,-0.0,4.86,4.79,False,False,False,False
2024-07-19 15:05:00,4.65,4.65,4.65,4.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.79,False,False,False,False
2024-07-19 15:06:00,4.65,4.65,4.65,4.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.79,False,False,False,False
2024-07-19 15:07:00,4.65,4.65,4.65,4.65,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.79,False,False,False,False
2024-07-19 15:08:00,4.63,4.63,4.63,4.63,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.79,False,False,False,False
2024-07-19 15:09:00,4.56,4.56,4.56,4.56,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.79,False,False,False,False
2024-07-19 15:10:00,4.7,4.7,4.7,4.7,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.79,False,False,False,False
2024-07-19 15:11:00,4.71,4.71,4.68,4.68,False,True,0.0,1.0,0.0,4.68,0.0,0.00468,False,False,0.0,0.0,4.65,4.79,False,False,False,False
2024-07-19 15:12:00,4.61,4.61,4.61,4.61,False,False,0.0,0.0,0.0,0.0,0.0,0.00468,False,True,0.0,0.0699999999999994,4.65,4.79,False,True,False,True
2024-07-19 15:13:00,4.61,4.61,4.61,4.61,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.65,4.61,False,False,False,False
2024-07-19 15:14:00,4.61,4.64,4.61,4.64,True,False,1.0,0.0,4.64,0.0,0.00464,0.0,False,False,0.0,-0.0,4.65,4.61,False,False,False,False
2024-07-19 15:15:00,4.64,4.64,4.64,4.64,False,False,1.0,0.0,4.64,0.0,0.00464,0.0,False,False,0.0,-0.0,4.65,4.61,False,False,False,False
2024-07-19 15:16:00,4.64,4.64,4.64,4.64,False,False,1.0,0.0,4.64,0.0,0.00464,0.0,False,False,0.0,-0.0,4.65,4.61,False,False,False,False
2024-07-19 15:17:00,4.87,4.9,4.81,4.81,False,True,0.0,0.0,0.0,0.0,0.00464,0.00481,True,False,0.16999999999999993,0.0,4.65,4.61,True,False,True,False
2024-07-19 15:18:00,4.72,4.72,4.72,4.72,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.61,False,False,False,False
2024-07-19 15:19:00,4.72,4.72,4.72,4.72,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.61,False,False,False,False
2024-07-19 15:20:00,4.72,4.72,4.72,4.72,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.61,False,False,False,False
2024-07-19 15:21:00,4.55,4.55,4.55,4.55,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.61,False,False,False,False
2024-07-19 15:22:00,4.65,4.65,4.61,4.61,False,True,0.0,1.0,0.0,4.61,0.0,0.00461,False,False,0.0,0.0,4.72,4.61,False,False,False,False
2024-07-19 15:23:00,4.59,4.59,4.59,4.59,False,False,0.0,0.0,0.0,0.0,0.0,0.00461,False,True,0.0,0.020000000000000462,4.72,4.61,False,True,False,True
2024-07-19 15:24:00,4.57,4.57,4.57,4.57,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.57,False,False,False,False
2024-07-19 15:25:00,4.59,4.59,4.59,4.59,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.57,False,False,False,False
2024-07-19 15:26:00,4.59,4.59,4.59,4.59,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.57,False,False,False,False
2024-07-19 15:27:00,4.55,4.55,4.54,4.54,False,True,0.0,1.0,0.0,4.54,0.0,0.00454,False,False,0.0,0.0,4.72,4.57,False,False,False,False
2024-07-19 15:28:00,4.55,4.55,4.55,4.55,False,False,0.0,1.0,0.0,4.54,0.0,0.00454,False,False,0.0,-0.009999999999999787,4.72,4.57,False,False,False,False
2024-07-19 15:29:00,4.53,4.53,4.53,4.53,False,False,0.0,0.0,0.0,0.0,0.0,0.00454,False,True,0.0,0.009999999999999787,4.72,4.57,False,True,False,True
2024-07-19 15:30:00,4.5,4.5,4.5,4.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.57,False,False,False,False
2024-07-19 15:31:00,4.62,4.62,4.62,4.62,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.72,4.57,False,False,False,False
2024-07-19 15:32:00,4.6,4.75,4.6,4.75,True,False,1.0,0.0,4.75,0.0,0.00475,0.0,False,False,0.0,-0.0,4.72,4.57,False,False,False,False
2024-07-19 15:33:00,4.9,4.9,4.9,4.9,False,False,0.0,0.0,0.0,0.0,0.00475,0.0,True,False,0.15000000000000036,-0.0,4.72,4.57,True,False,True,False
2024-07-19 15:34:00,4.9,4.9,4.9,4.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.9,4.57,False,False,False,False
2024-07-19 15:35:00,4.85,4.9,4.85,4.9,True,False,1.0,0.0,4.9,0.0,0.004900000000000001,0.0,False,False,0.0,-0.0,4.9,4.57,False,False,False,False
2024-07-19 15:36:00,4.82,4.82,4.82,4.82,False,False,1.0,0.0,4.9,0.0,0.004900000000000001,0.0,False,False,-0.08000000000000007,-0.0,4.9,4.57,False,False,False,False
2024-07-19 15:37:00,4.82,4.82,4.82,4.82,False,False,1.0,0.0,4.9,0.0,0.004900000000000001,0.0,False,False,-0.08000000000000007,-0.0,4.9,4.57,False,False,False,False
2024-07-19 15:38:00,4.82,4.82,4.82,4.82,False,False,1.0,0.0,4.9,0.0,0.004900000000000001,0.0,False,False,-0.08000000000000007,-0.0,4.9,4.57,False,False,False,False
2024-07-19 15:39:00,5.15,5.15,5.15,5.15,False,False,0.0,0.0,0.0,0.0,0.004900000000000001,0.0,True,False,0.25,-0.0,4.9,4.57,True,False,True,False
2024-07-19 15:40:00,5.15,5.15,5.09,5.09,False,True,0.0,1.0,0.0,5.09,0.0,0.00509,False,False,0.0,0.0,4.9,4.57,False,False,False,False
2024-07-19 15:41:00,5.1,5.1,4.9,4.91,False,True,0.0,0.0,0.0,0.0,0.0,0.00509,False,True,0.0,0.17999999999999972,4.9,4.57,False,False,False,False
2024-07-19 15:42:00,4.95,4.95,4.95,4.95,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:43:00,4.9,4.9,4.9,4.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:44:00,4.9,4.9,4.9,4.9,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:45:00,5.05,5.06,5.03,5.06,True,False,1.0,0.0,5.06,0.0,0.005059999999999999,0.0,False,False,0.0,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:46:00,5.0,5.0,5.0,5.0,False,False,1.0,0.0,5.06,0.0,0.005059999999999999,0.0,False,False,-0.05999999999999961,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:47:00,5.0,5.0,5.0,5.0,False,False,1.0,0.0,5.06,0.0,0.005059999999999999,0.0,False,False,-0.05999999999999961,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:48:00,5.01,5.01,5.01,5.01,False,False,1.0,0.0,5.06,0.0,0.005059999999999999,0.0,False,False,-0.04999999999999982,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:49:00,5.01,5.01,5.01,5.01,False,False,1.0,0.0,5.06,0.0,0.005059999999999999,0.0,False,False,-0.04999999999999982,-0.0,4.9,4.95,False,False,False,False
2024-07-19 15:50:00,5.12,5.12,5.12,5.12,False,False,0.0,0.0,0.0,0.0,0.005059999999999999,0.0,True,False,0.0600000000000005,-0.0,4.9,4.95,True,False,True,False
2024-07-19 15:51:00,5.2,5.2,5.1,5.1,False,True,0.0,1.0,0.0,5.1,0.0,0.0050999999999999995,False,False,0.0,0.0,5.2,4.95,False,False,False,False
2024-07-19 15:52:00,5.15,5.18,5.15,5.18,True,False,1.0,1.0,5.18,5.1,0.00518,0.0050999999999999995,False,False,0.0,-0.08000000000000007,5.2,4.95,False,False,False,False
2024-07-19 15:53:00,5.22,5.23,5.22,5.22,False,False,0.0,0.0,0.0,0.0,0.00518,0.0050999999999999995,True,False,0.040000000000000036,-0.1200000000000001,5.2,4.95,True,False,True,False
2024-07-19 15:54:00,5.15,5.23,5.15,5.19,True,False,1.0,0.0,5.19,0.0,0.00519,0.0,False,False,0.0,-0.0,5.2,4.95,False,False,False,False
2024-07-19 15:55:00,5.3,5.3,5.22,5.22,False,True,0.0,0.0,0.0,0.0,0.00519,0.00522,True,False,0.02999999999999936,0.0,5.2,4.95,True,False,True,False
2024-07-19 15:56:00,5.18,5.2,5.18,5.2,True,False,1.0,0.0,5.2,0.0,0.005200000000000001,0.0,False,False,0.0,-0.0,5.2,4.95,False,False,False,False
2024-07-19 15:57:00,5.27,5.27,5.27,5.27,False,False,0.0,0.0,0.0,0.0,0.005200000000000001,0.0,True,False,0.0699999999999994,-0.0,5.2,4.95,True,False,True,False
2024-07-19 15:58:00,5.19,5.2,5.19,5.19,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,5.2,4.95,False,False,False,False
2024-07-19 15:59:00,5.2,5.2,5.1,5.13,False,True,0.0,1.0,0.0,5.13,0.0,0.00513,False,False,0.0,0.0,5.2,4.95,False,False,False,False
2024-07-19 16:00:00,5.1,5.15,5.06,5.15,True,False,1.0,1.0,5.15,5.13,0.00515,0.00513,False,False,0.0,-0.020000000000000462,5.2,4.95,False,False,False,False
2024-07-22 09:31:00,3.75,3.8,3.55,3.8,True,False,0.0,0.0,0.0,0.0,0.00515,0.00513,False,True,-1.3499999999999996,1.33,5.2,4.95,False,True,False,True
2024-07-22 09:32:00,3.8,3.8,3.55,3.65,False,True,0.0,1.0,0.0,3.65,0.0,0.00365,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:33:00,3.55,3.6,3.5,3.6,True,False,0.0,0.0,0.0,0.0,0.0036000000000000003,0.00365,False,True,0.0,0.04999999999999982,5.2,3.8,False,True,False,True
2024-07-22 09:34:00,3.6,3.62,3.45,3.55,False,True,0.0,1.0,0.0,3.55,0.0,0.0035499999999999998,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:35:00,3.6,3.6,3.23,3.25,False,True,0.0,0.0,0.0,0.0,0.0,0.0035499999999999998,False,True,0.0,0.2999999999999998,5.2,3.8,False,True,False,True
2024-07-22 09:36:00,3.16,3.2,3.0,3.09,False,True,0.0,1.0,0.0,3.09,0.0,0.00309,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:37:00,3.1,3.15,2.92,2.96,False,True,0.0,0.0,0.0,0.0,0.0,0.00309,False,True,0.0,0.1299999999999999,5.2,3.8,False,True,False,True
2024-07-22 09:38:00,2.94,2.98,2.86,2.93,False,True,0.0,1.0,0.0,2.93,0.0,0.0029300000000000003,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:39:00,2.94,2.94,2.8,2.85,False,True,0.0,0.0,0.0,0.0,0.0,0.0029300000000000003,False,True,0.0,0.08000000000000007,5.2,3.8,False,True,False,True
2024-07-22 09:40:00,2.82,3.1,2.8,3.1,True,False,1.0,0.0,3.1,0.0,0.0031000000000000003,0.0,False,False,0.0,-0.0,5.2,3.8,False,False,False,False
2024-07-22 09:41:00,3.08,3.08,2.94,3.05,False,True,1.0,1.0,3.1,3.05,0.0031000000000000003,0.0030499999999999998,False,False,-0.050000000000000266,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:42:00,3.0,3.0,2.86,2.86,False,True,0.0,0.0,0.0,0.0,0.0031000000000000003,0.0030499999999999998,False,True,-0.2400000000000002,0.1900000000000004,5.2,3.8,False,True,False,True
2024-07-22 09:43:00,2.85,2.86,2.58,2.66,False,True,0.0,1.0,0.0,2.66,0.0,0.00266,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:44:00,2.64,2.75,2.64,2.69,True,False,1.0,1.0,2.69,2.66,0.00269,0.00266,False,False,0.0,-0.029999999999999805,5.2,3.8,False,False,False,False
2024-07-22 09:45:00,2.67,2.69,2.56,2.59,False,True,0.0,0.0,0.0,0.0,0.00269,0.00266,False,True,-0.10000000000000009,0.07000000000000028,5.2,3.8,False,True,False,True
2024-07-22 09:46:00,2.57,2.57,2.4,2.4,False,True,0.0,1.0,0.0,2.4,0.0,0.0024,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:47:00,2.41,2.42,2.3,2.3,False,True,0.0,0.0,0.0,0.0,0.0,0.0024,False,True,0.0,0.09999999999999964,5.2,3.8,False,True,False,True
2024-07-22 09:48:00,2.27,2.34,2.16,2.17,False,True,0.0,1.0,0.0,2.17,0.0,0.00217,False,False,0.0,0.0,5.2,3.8,False,False,False,False
2024-07-22 09:49:00,2.25,2.27,2.19,2.26,True,False,1.0,1.0,2.26,2.17,0.00226,0.00217,False,False,0.0,-0.08999999999999986,5.2,3.8,False,False,False,False
2024-07-22 09:50:00,2.27,2.3,2.15,2.2,False,True,1.0,2.0,2.26,2.185,0.00226,0.00217,False,False,-0.05999999999999961,-0.03000000000000025,5.2,3.8,False,False,False,False
2024-07-22 09:51:00,2.23,2.33,2.18,2.33,True,False,0.0,0.0,0.0,0.0,0.00226,0.00217,True,False,0.07000000000000028,-0.29000000000000004,5.2,3.8,False,False,False,False
2024-07-22 09:52:00,2.34,2.35,2.25,2.27,False,True,0.0,1.0,0.0,2.27,0.0,0.00227,False,False,0.0,0.0,2.34,3.8,False,False,False,False
2024-07-22 09:53:00,2.3,2.44,2.3,2.4,True,False,1.0,1.0,2.4,2.27,0.0024,0.00227,False,False,0.0,-0.1299999999999999,2.34,3.8,False,False,False,False
2024-07-22 09:54:00,2.44,2.46,2.36,2.41,False,True,0.0,0.0,0.0,0.0,0.0024,0.00227,True,False,0.010000000000000231,-0.14000000000000057,2.34,3.8,False,False,False,False
2024-07-22 09:55:00,2.38,2.38,2.24,2.28,False,True,0.0,1.0,0.0,2.28,0.0,0.00228,False,False,0.0,0.0,2.34,3.8,False,False,False,False
2024-07-22 09:56:00,2.29,2.38,2.25,2.31,True,False,1.0,1.0,2.31,2.28,0.00231,0.00228,False,False,0.0,-0.03000000000000025,2.34,3.8,False,False,False,False
2024-07-22 09:57:00,2.25,2.4,2.25,2.38,True,False,0.0,0.0,0.0,0.0,0.00231,0.00228,True,False,0.07000000000000028,-0.10000000000000009,2.34,3.8,False,False,False,False
2024-07-22 09:58:00,2.38,2.55,2.35,2.48,True,False,1.0,0.0,2.48,0.0,0.00248,0.0,False,False,0.0,-0.0,2.34,3.8,False,False,False,False
2024-07-22 09:59:00,2.47,2.55,2.44,2.45,False,True,1.0,1.0,2.48,2.45,0.00248,0.0024500000000000004,False,False,-0.029999999999999805,0.0,2.34,3.8,False,False,False,False
2024-07-22 10:00:00,2.4,2.52,2.38,2.47,True,False,2.0,1.0,2.475,2.45,0.00248,0.0024500000000000004,False,False,-0.009999999999999787,-0.020000000000000018,2.34,3.8,False,False,False,False
2024-07-22 10:01:00,2.45,2.58,2.43,2.58,True,False,0.0,0.0,0.0,0.0,0.00248,0.0024500000000000004,True,False,0.20999999999999952,-0.1299999999999999,2.34,3.8,False,False,False,False
2024-07-22 10:02:00,2.6,2.7,2.57,2.58,False,True,0.0,1.0,0.0,2.58,0.0,0.0025800000000000003,False,False,0.0,0.0,2.34,3.8,False,False,False,False
2024-07-22 10:03:00,2.55,2.65,2.48,2.65,True,False,1.0,1.0,2.65,2.58,0.00265,0.0025800000000000003,False,False,0.0,-0.06999999999999984,2.34,3.8,False,False,False,False
2024-07-22 10:04:00,2.67,2.75,2.63,2.71,True,False,0.0,0.0,0.0,0.0,0.00265,0.0025800000000000003,True,False,0.0600000000000005,-0.1299999999999999,2.34,3.8,False,False,False,False
2024-07-22 10:05:00,2.72,2.73,2.62,2.7,False,True,0.0,1.0,0.0,2.7,0.0,0.0027,False,False,0.0,0.0,2.34,3.8,False,False,False,False
2024-07-22 10:06:00,2.71,2.74,2.62,2.65,False,True,0.0,0.0,0.0,0.0,0.0,0.0027,False,True,0.0,0.04999999999999982,2.34,3.8,False,False,False,False
2024-07-22 10:07:00,2.65,2.87,2.65,2.8,True,False,1.0,0.0,2.8,0.0,0.0028,0.0,False,False,0.0,-0.0,2.34,2.65,False,False,False,False
2024-07-22 10:08:00,2.81,2.83,2.66,2.77,False,True,1.0,1.0,2.8,2.77,0.0028,0.00277,False,False,-0.029999999999999805,0.0,2.34,2.65,False,False,False,False
2024-07-22 10:09:00,2.78,2.78,2.73,2.75,False,True,0.0,0.0,0.0,0.0,0.0028,0.00277,False,True,-0.04999999999999982,0.019999999999999574,2.34,2.65,False,False,False,False
2024-07-22 10:10:00,2.75,2.91,2.74,2.88,True,False,1.0,0.0,2.88,0.0,0.0028799999999999997,0.0,False,False,0.0,-0.0,2.34,2.65,False,False,False,False
2024-07-22 10:11:00,2.89,2.91,2.81,2.89,False,False,0.0,0.0,0.0,0.0,0.0028799999999999997,0.0,True,False,0.010000000000000231,-0.0,2.34,2.65,True,False,True,False
2024-07-22 10:12:00,2.9,2.95,2.85,2.93,True,False,1.0,0.0,2.93,0.0,0.0029300000000000003,0.0,False,False,0.0,-0.0,2.9,2.65,False,False,False,False
2024-07-22 10:13:00,2.94,2.94,2.83,2.87,False,True,1.0,1.0,2.93,2.87,0.0029300000000000003,0.00287,False,False,-0.06000000000000005,0.0,2.9,2.65,False,False,False,False
2024-07-22 10:14:00,2.9,2.92,2.7,2.7,False,True,0.0,0.0,0.0,0.0,0.0029300000000000003,0.00287,False,True,-0.22999999999999998,0.16999999999999993,2.9,2.65,False,True,False,True
2024-07-22 10:15:00,2.72,2.75,2.61,2.61,False,True,0.0,1.0,0.0,2.61,0.0,0.00261,False,False,0.0,0.0,2.9,2.72,False,False,False,False
2024-07-22 10:16:00,2.6,2.63,2.45,2.45,False,True,0.0,0.0,0.0,0.0,0.0,0.00261,False,True,0.0,0.16000000000000014,2.9,2.72,False,True,False,True
2024-07-22 10:17:00,2.42,2.49,2.4,2.47,True,False,1.0,0.0,2.47,0.0,0.0024700000000000004,0.0,False,False,0.0,-0.0,2.9,2.72,False,False,False,False
2024-07-22 10:18:00,2.47,2.65,2.47,2.61,True,False,0.0,0.0,0.0,0.0,0.0024700000000000004,0.0,True,False,0.13999999999999968,-0.0,2.9,2.72,False,False,False,False
2024-07-22 10:19:00,2.61,2.71,2.61,2.69,True,False,1.0,0.0,2.69,0.0,0.00269,0.0,False,False,0.0,-0.0,2.61,2.72,False,False,False,False
2024-07-22 10:20:00,2.67,2.67,2.53,2.55,False,True,1.0,1.0,2.69,2.55,0.00269,0.0025499999999999997,False,False,-0.14000000000000012,0.0,2.61,2.72,False,False,False,False
2024-07-22 10:21:00,2.58,2.58,2.5,2.51,False,True,0.0,0.0,0.0,0.0,0.00269,0.0025499999999999997,False,True,-0.18000000000000016,0.040000000000000036,2.61,2.72,False,True,False,True
2024-07-22 10:22:00,2.51,2.63,2.51,2.6,True,False,1.0,0.0,2.6,0.0,0.0026000000000000003,0.0,False,False,0.0,-0.0,2.61,2.51,False,False,False,False
2024-07-22 10:23:00,2.6,2.6,2.47,2.52,False,True,1.0,1.0,2.6,2.52,0.0026000000000000003,0.00252,False,False,-0.08000000000000007,0.0,2.61,2.51,False,False,False,False
2024-07-22 10:24:00,2.51,2.63,2.51,2.61,True,False,0.0,0.0,0.0,0.0,0.0026000000000000003,0.00252,True,False,0.009999999999999787,-0.08999999999999986,2.61,2.51,True,False,True,False
2024-07-22 10:25:00,2.56,2.59,2.51,2.51,False,True,0.0,1.0,0.0,2.51,0.0,0.0025099999999999996,False,False,0.0,0.0,2.56,2.51,False,False,False,False
2024-07-22 10:26:00,2.5,2.54,2.45,2.54,True,False,1.0,1.0,2.54,2.51,0.00254,0.0025099999999999996,False,False,0.0,-0.03000000000000025,2.56,2.51,False,False,False,False
2024-07-22 10:27:00,2.55,2.55,2.39,2.4,False,True,0.0,0.0,0.0,0.0,0.00254,0.0025099999999999996,False,True,-0.14000000000000012,0.11000000000000032,2.56,2.51,False,True,False,True
2024-07-22 10:28:00,2.39,2.45,2.32,2.32,False,True,0.0,1.0,0.0,2.32,0.0,0.00232,False,False,0.0,0.0,2.56,2.39,False,False,False,False
2024-07-22 10:29:00,2.35,2.35,2.16,2.17,False,True,0.0,0.0,0.0,0.0,0.0,0.00232,False,True,0.0,0.15000000000000036,2.56,2.39,False,True,False,True
2024-07-22 10:30:00,2.16,2.18,2.11,2.16,False,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,-0.0,2.56,2.39,False,False,False,False
2024-07-22 10:31:00,2.17,2.27,2.11,2.24,True,False,1.0,0.0,2.24,0.0,0.0022400000000000002,0.0,False,False,0.0,-0.0,2.56,2.39,False,False,False,False
2024-07-22 10:32:00,2.26,2.28,2.19,2.2,False,True,1.0,1.0,2.24,2.2,0.0022400000000000002,0.0022,False,False,-0.040000000000000036,0.0,2.56,2.39,False,False,False,False
2024-07-22 10:33:00,2.23,2.33,2.2,2.33,True,False,0.0,0.0,0.0,0.0,0.0022400000000000002,0.0022,True,False,0.08999999999999986,-0.1299999999999999,2.56,2.39,False,False,False,False
2024-07-22 10:34:00,2.31,2.36,2.22,2.24,False,True,0.0,1.0,0.0,2.24,0.0,0.0022400000000000002,False,False,0.0,0.0,2.31,2.39,False,False,False,False
